f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/guy2girl4/out/2540.png,1.30042773862,image_processed/videos/guy2girl4/out/2540.png,1,0.0
videos/guy2girl4/out/2541.png,1.43808347364,image_processed/videos/guy2girl4/out/2541.png,1,0.0
videos/guy2girl4/out/2542.png,1.32718450208,image_processed/videos/guy2girl4/out/2542.png,1,0.0
videos/guy2girl4/out/2543.png,1.13525182386,image_processed/videos/guy2girl4/out/2543.png,1,0.0
videos/guy2girl4/out/2544.png,1.3243153729,image_processed/videos/guy2girl4/out/2544.png,1,0.0
videos/guy2girl4/out/2545.png,1.54677373548,image_processed/videos/guy2girl4/out/2545.png,1,0.0
videos/guy2girl4/out/2546.png,1.53983956952,image_processed/videos/guy2girl4/out/2546.png,1,0.0
videos/guy2girl4/out/2547.png,1.32448178907,image_processed/videos/guy2girl4/out/2547.png,1,0.0
videos/guy2girl4/out/2548.png,1.23370582242,image_processed/videos/guy2girl4/out/2548.png,1,0.0
videos/guy2girl4/out/2549.png,1.36887580533,image_processed/videos/guy2girl4/out/2549.png,1,0.0
videos/guy2girl4/out/2550.png,0.578553263141,image_processed/videos/guy2girl4/out/2550.png,1,0.0
videos/guy2girl4/out/2551.png,1.19968682904,image_processed/videos/guy2girl4/out/2551.png,1,0.0
videos/guy2girl4/out/2552.png,1.11202842374,image_processed/videos/guy2girl4/out/2552.png,1,0.0
videos/guy2girl4/out/2553.png,1.32330018659,image_processed/videos/guy2girl4/out/2553.png,1,0.0
videos/guy2girl4/out/2554.png,1.3102944531,image_processed/videos/guy2girl4/out/2554.png,1,0.0
videos/guy2girl4/out/2555.png,1.07562762876,image_processed/videos/guy2girl4/out/2555.png,1,0.0
videos/guy2girl4/out/2556.png,1.35928613324,image_processed/videos/guy2girl4/out/2556.png,1,0.0
videos/guy2girl4/out/2557.png,1.28393394132,image_processed/videos/guy2girl4/out/2557.png,1,0.0
videos/guy2girl4/out/2558.png,1.52356273313,image_processed/videos/guy2girl4/out/2558.png,1,0.0
videos/guy2girl4/out/2559.png,1.45689136167,image_processed/videos/guy2girl4/out/2559.png,1,0.0
videos/guy2girl4/out/2560.png,1.57754117627,image_processed/videos/guy2girl4/out/2560.png,1,0.0
videos/guy2girl4/out/2561.png,0.374149147464,image_processed/videos/guy2girl4/out/2561.png,1,0.0
videos/guy2girl4/out/2562.png,0.570717159702,image_processed/videos/guy2girl4/out/2562.png,1,0.0
videos/guy2girl4/out/2563.png,0.874184910251,image_processed/videos/guy2girl4/out/2563.png,1,0.0
videos/guy2girl4/out/2564.png,0.491724792911,image_processed/videos/guy2girl4/out/2564.png,1,0.0
videos/guy2girl4/out/2565.png,1.01934463163,image_processed/videos/guy2girl4/out/2565.png,1,0.0
videos/guy2girl4/out/2566.png,1.39539891858,image_processed/videos/guy2girl4/out/2566.png,1,0.0
videos/guy2girl4/out/2567.png,0.568006102039,image_processed/videos/guy2girl4/out/2567.png,1,0.0
videos/guy2girl4/out/2568.png,0.571074072315,image_processed/videos/guy2girl4/out/2568.png,1,0.0
videos/guy2girl4/out/2569.png,0.983463589145,image_processed/videos/guy2girl4/out/2569.png,1,0.0
videos/guy2girl4/out/2570.png,1.73998529096,image_processed/videos/guy2girl4/out/2570.png,1,0.0
videos/guy2girl4/out/2571.png,1.87741500516,image_processed/videos/guy2girl4/out/2571.png,1,0.0
videos/guy2girl4/out/2572.png,1.77365380902,image_processed/videos/guy2girl4/out/2572.png,1,0.0
videos/guy2girl4/out/2573.png,1.75749904294,image_processed/videos/guy2girl4/out/2573.png,1,0.0
videos/guy2girl4/out/2574.png,1.68659049649,image_processed/videos/guy2girl4/out/2574.png,1,0.0
videos/guy2girl4/out/2575.png,1.50696784635,image_processed/videos/guy2girl4/out/2575.png,1,0.0
videos/guy2girl4/out/2576.png,1.28196984906,image_processed/videos/guy2girl4/out/2576.png,1,0.0
videos/guy2girl4/out/2577.png,1.60288936277,image_processed/videos/guy2girl4/out/2577.png,1,0.0
videos/guy2girl4/out/2578.png,1.7006614842,image_processed/videos/guy2girl4/out/2578.png,1,0.0
videos/guy2girl4/out/2579.png,1.61495048185,image_processed/videos/guy2girl4/out/2579.png,1,0.0
videos/guy2girl4/out/2580.png,1.00081998487,image_processed/videos/guy2girl4/out/2580.png,1,0.0
videos/guy2girl4/out/2581.png,1.16718703885,image_processed/videos/guy2girl4/out/2581.png,1,0.0
videos/guy2girl4/out/2582.png,1.28327161451,image_processed/videos/guy2girl4/out/2582.png,1,0.0
videos/guy2girl4/out/2583.png,1.3836162724,image_processed/videos/guy2girl4/out/2583.png,1,0.0
videos/guy2girl4/out/2584.png,1.67711431165,image_processed/videos/guy2girl4/out/2584.png,1,0.0
videos/guy2girl4/out/2585.png,1.70889646192,image_processed/videos/guy2girl4/out/2585.png,1,0.0
videos/guy2girl4/out/2586.png,1.84704524655,image_processed/videos/guy2girl4/out/2586.png,1,0.0
videos/guy2girl4/out/2587.png,1.58720285077,image_processed/videos/guy2girl4/out/2587.png,1,0.0
videos/guy2girl4/out/2588.png,1.60754567762,image_processed/videos/guy2girl4/out/2588.png,1,0.0
videos/guy2girl4/out/2589.png,1.80348617215,image_processed/videos/guy2girl4/out/2589.png,1,0.0
videos/guy2girl4/out/2590.png,1.71190387387,image_processed/videos/guy2girl4/out/2590.png,1,0.0
videos/guy2girl4/out/2591.png,1.6952603497,image_processed/videos/guy2girl4/out/2591.png,1,0.0
videos/guy2girl4/out/2592.png,1.66097051282,image_processed/videos/guy2girl4/out/2592.png,1,0.0
videos/guy2girl4/out/2593.png,1.48455554624,image_processed/videos/guy2girl4/out/2593.png,1,0.0
videos/guy2girl4/out/2594.png,1.70601874967,image_processed/videos/guy2girl4/out/2594.png,1,0.0
videos/guy2girl4/out/2595.png,1.96213704724,image_processed/videos/guy2girl4/out/2595.png,1,0.0
videos/guy2girl4/out/2596.png,1.71995908399,image_processed/videos/guy2girl4/out/2596.png,1,0.0
videos/guy2girl4/out/2597.png,1.05905658384,image_processed/videos/guy2girl4/out/2597.png,1,0.0
videos/guy2girl4/out/2598.png,0.479606691791,image_processed/videos/guy2girl4/out/2598.png,3,0.0
videos/guy2girl4/out/2599.png,0.256276670886,image_processed/videos/guy2girl4/out/2599.png,3,0.0
videos/guy2girl4/out/2600.png,0.476600109561,image_processed/videos/guy2girl4/out/2600.png,1,3.0
videos/guy2girl4/out/2601.png,0.177155558063,image_processed/videos/guy2girl4/out/2601.png,1,0.0
videos/guy2girl4/out/2602.png,0.290177885486,image_processed/videos/guy2girl4/out/2602.png,1,0.0
videos/guy2girl4/out/2603.png,0.376877848102,image_processed/videos/guy2girl4/out/2603.png,1,0.0
videos/guy2girl4/out/2604.png,,image_processed/videos/guy2girl4/out/2604.png,0,
videos/guy2girl4/out/2605.png,,image_processed/videos/guy2girl4/out/2605.png,0,
videos/guy2girl4/out/2606.png,,image_processed/videos/guy2girl4/out/2606.png,0,
videos/guy2girl4/out/2607.png,,image_processed/videos/guy2girl4/out/2607.png,0,
videos/guy2girl4/out/2608.png,,image_processed/videos/guy2girl4/out/2608.png,0,
videos/guy2girl4/out/2609.png,,image_processed/videos/guy2girl4/out/2609.png,0,
videos/guy2girl4/out/2610.png,,image_processed/videos/guy2girl4/out/2610.png,0,
videos/guy2girl4/out/2611.png,,image_processed/videos/guy2girl4/out/2611.png,0,
videos/guy2girl4/out/2612.png,,image_processed/videos/guy2girl4/out/2612.png,0,
videos/guy2girl4/out/2613.png,,image_processed/videos/guy2girl4/out/2613.png,0,
videos/guy2girl4/out/2614.png,,image_processed/videos/guy2girl4/out/2614.png,0,
videos/guy2girl4/out/2615.png,,image_processed/videos/guy2girl4/out/2615.png,0,
videos/guy2girl4/out/2616.png,,image_processed/videos/guy2girl4/out/2616.png,0,
videos/guy2girl4/out/2617.png,,image_processed/videos/guy2girl4/out/2617.png,0,
videos/guy2girl4/out/2618.png,,image_processed/videos/guy2girl4/out/2618.png,0,
videos/guy2girl4/out/2619.png,,image_processed/videos/guy2girl4/out/2619.png,0,
videos/guy2girl4/out/2620.png,,image_processed/videos/guy2girl4/out/2620.png,0,
videos/guy2girl4/out/2621.png,,image_processed/videos/guy2girl4/out/2621.png,0,
videos/guy2girl4/out/2622.png,,image_processed/videos/guy2girl4/out/2622.png,0,
videos/guy2girl4/out/2623.png,,image_processed/videos/guy2girl4/out/2623.png,0,
videos/guy2girl4/out/2624.png,,image_processed/videos/guy2girl4/out/2624.png,0,
videos/guy2girl4/out/2625.png,,image_processed/videos/guy2girl4/out/2625.png,0,
videos/guy2girl4/out/2626.png,,image_processed/videos/guy2girl4/out/2626.png,0,
videos/guy2girl4/out/2627.png,,image_processed/videos/guy2girl4/out/2627.png,0,
videos/guy2girl4/out/2628.png,,image_processed/videos/guy2girl4/out/2628.png,0,
videos/guy2girl4/out/2629.png,,image_processed/videos/guy2girl4/out/2629.png,0,
videos/guy2girl4/out/2630.png,,image_processed/videos/guy2girl4/out/2630.png,0,
videos/guy2girl4/out/2631.png,,image_processed/videos/guy2girl4/out/2631.png,0,
videos/guy2girl4/out/2632.png,,image_processed/videos/guy2girl4/out/2632.png,0,
videos/guy2girl4/out/2633.png,,image_processed/videos/guy2girl4/out/2633.png,0,
videos/guy2girl4/out/2634.png,,image_processed/videos/guy2girl4/out/2634.png,0,
videos/guy2girl4/out/2635.png,,image_processed/videos/guy2girl4/out/2635.png,0,
videos/guy2girl4/out/2636.png,,image_processed/videos/guy2girl4/out/2636.png,0,
videos/guy2girl4/out/2637.png,,image_processed/videos/guy2girl4/out/2637.png,0,
videos/guy2girl4/out/2638.png,,image_processed/videos/guy2girl4/out/2638.png,0,
videos/guy2girl4/out/2639.png,,image_processed/videos/guy2girl4/out/2639.png,0,
videos/guy2girl4/out/2640.png,,image_processed/videos/guy2girl4/out/2640.png,0,
videos/guy2girl4/out/2641.png,,image_processed/videos/guy2girl4/out/2641.png,0,
videos/guy2girl4/out/2642.png,,image_processed/videos/guy2girl4/out/2642.png,0,
videos/guy2girl4/out/2643.png,,image_processed/videos/guy2girl4/out/2643.png,0,
videos/guy2girl4/out/2644.png,,image_processed/videos/guy2girl4/out/2644.png,0,
videos/guy2girl4/out/2645.png,,image_processed/videos/guy2girl4/out/2645.png,0,
videos/guy2girl4/out/2646.png,,image_processed/videos/guy2girl4/out/2646.png,0,
videos/guy2girl4/out/2647.png,,image_processed/videos/guy2girl4/out/2647.png,0,
videos/guy2girl4/out/2648.png,,image_processed/videos/guy2girl4/out/2648.png,0,
videos/guy2girl4/out/2649.png,,image_processed/videos/guy2girl4/out/2649.png,0,
videos/guy2girl4/out/2650.png,,image_processed/videos/guy2girl4/out/2650.png,0,
videos/guy2girl4/out/2651.png,,image_processed/videos/guy2girl4/out/2651.png,0,
videos/guy2girl4/out/2652.png,,image_processed/videos/guy2girl4/out/2652.png,0,
videos/guy2girl4/out/2653.png,,image_processed/videos/guy2girl4/out/2653.png,0,
videos/guy2girl4/out/2654.png,,image_processed/videos/guy2girl4/out/2654.png,0,
videos/guy2girl4/out/2655.png,,image_processed/videos/guy2girl4/out/2655.png,0,
videos/guy2girl4/out/2656.png,,image_processed/videos/guy2girl4/out/2656.png,0,
videos/guy2girl4/out/2657.png,,image_processed/videos/guy2girl4/out/2657.png,0,
videos/guy2girl4/out/2658.png,,image_processed/videos/guy2girl4/out/2658.png,0,
videos/guy2girl4/out/2659.png,,image_processed/videos/guy2girl4/out/2659.png,0,
videos/guy2girl4/out/2660.png,,image_processed/videos/guy2girl4/out/2660.png,0,
videos/guy2girl4/out/2661.png,,image_processed/videos/guy2girl4/out/2661.png,0,
videos/guy2girl4/out/2662.png,,image_processed/videos/guy2girl4/out/2662.png,0,
videos/guy2girl4/out/2663.png,,image_processed/videos/guy2girl4/out/2663.png,0,
videos/guy2girl4/out/2664.png,,image_processed/videos/guy2girl4/out/2664.png,0,
videos/guy2girl4/out/2665.png,,image_processed/videos/guy2girl4/out/2665.png,0,
videos/guy2girl4/out/2666.png,,image_processed/videos/guy2girl4/out/2666.png,0,
videos/guy2girl4/out/2667.png,,image_processed/videos/guy2girl4/out/2667.png,0,
videos/guy2girl4/out/2668.png,,image_processed/videos/guy2girl4/out/2668.png,0,
videos/guy2girl4/out/2669.png,,image_processed/videos/guy2girl4/out/2669.png,0,
videos/guy2girl4/out/2670.png,,image_processed/videos/guy2girl4/out/2670.png,0,
videos/guy2girl4/out/2671.png,,image_processed/videos/guy2girl4/out/2671.png,0,
videos/guy2girl4/out/2672.png,,image_processed/videos/guy2girl4/out/2672.png,0,
videos/guy2girl4/out/2673.png,,image_processed/videos/guy2girl4/out/2673.png,0,
videos/guy2girl4/out/2674.png,,image_processed/videos/guy2girl4/out/2674.png,0,
videos/guy2girl4/out/2675.png,,image_processed/videos/guy2girl4/out/2675.png,0,
videos/guy2girl4/out/2676.png,,image_processed/videos/guy2girl4/out/2676.png,0,
videos/guy2girl4/out/2677.png,,image_processed/videos/guy2girl4/out/2677.png,0,
videos/guy2girl4/out/2678.png,,image_processed/videos/guy2girl4/out/2678.png,0,
videos/guy2girl4/out/2679.png,,image_processed/videos/guy2girl4/out/2679.png,0,
videos/guy2girl4/out/2680.png,,image_processed/videos/guy2girl4/out/2680.png,0,
videos/guy2girl4/out/2681.png,,image_processed/videos/guy2girl4/out/2681.png,0,
videos/guy2girl4/out/2682.png,,image_processed/videos/guy2girl4/out/2682.png,0,
videos/guy2girl4/out/2683.png,,image_processed/videos/guy2girl4/out/2683.png,0,
videos/guy2girl4/out/2684.png,,image_processed/videos/guy2girl4/out/2684.png,0,
videos/guy2girl4/out/2685.png,,image_processed/videos/guy2girl4/out/2685.png,0,
videos/guy2girl4/out/2686.png,,image_processed/videos/guy2girl4/out/2686.png,0,
videos/guy2girl4/out/2687.png,,image_processed/videos/guy2girl4/out/2687.png,0,
videos/guy2girl4/out/2688.png,,image_processed/videos/guy2girl4/out/2688.png,0,
videos/guy2girl4/out/2689.png,,image_processed/videos/guy2girl4/out/2689.png,0,
videos/guy2girl4/out/2690.png,,image_processed/videos/guy2girl4/out/2690.png,0,
videos/guy2girl4/out/2691.png,,image_processed/videos/guy2girl4/out/2691.png,0,
videos/guy2girl4/out/2692.png,,image_processed/videos/guy2girl4/out/2692.png,0,
videos/guy2girl4/out/2693.png,,image_processed/videos/guy2girl4/out/2693.png,0,
videos/guy2girl4/out/2694.png,,image_processed/videos/guy2girl4/out/2694.png,0,
videos/guy2girl4/out/2695.png,,image_processed/videos/guy2girl4/out/2695.png,0,
videos/guy2girl4/out/2696.png,,image_processed/videos/guy2girl4/out/2696.png,0,
videos/guy2girl4/out/2697.png,,image_processed/videos/guy2girl4/out/2697.png,0,
videos/guy2girl4/out/2698.png,,image_processed/videos/guy2girl4/out/2698.png,0,
videos/guy2girl4/out/2699.png,,image_processed/videos/guy2girl4/out/2699.png,0,
videos/guy2girl4/out/2700.png,,image_processed/videos/guy2girl4/out/2700.png,0,
videos/guy2girl4/out/2701.png,0.0670848526491,image_processed/videos/guy2girl4/out/2701.png,1,0.0
videos/guy2girl4/out/2702.png,0.0272493996157,image_processed/videos/guy2girl4/out/2702.png,1,0.0
videos/guy2girl4/out/2703.png,0.268709484531,image_processed/videos/guy2girl4/out/2703.png,1,0.0
videos/guy2girl4/out/2704.png,,image_processed/videos/guy2girl4/out/2704.png,0,
videos/guy2girl4/out/2705.png,0.128990951969,image_processed/videos/guy2girl4/out/2705.png,1,0.0
videos/guy2girl4/out/2706.png,,image_processed/videos/guy2girl4/out/2706.png,0,
videos/guy2girl4/out/2707.png,0.0951994099153,image_processed/videos/guy2girl4/out/2707.png,1,0.0
videos/guy2girl4/out/2708.png,0.22097212453,image_processed/videos/guy2girl4/out/2708.png,1,0.0
videos/guy2girl4/out/2709.png,0.20464069028,image_processed/videos/guy2girl4/out/2709.png,1,0.0
videos/guy2girl4/out/2710.png,0.217609707309,image_processed/videos/guy2girl4/out/2710.png,1,0.0
videos/guy2girl4/out/2711.png,0.278774563266,image_processed/videos/guy2girl4/out/2711.png,1,0.0
videos/guy2girl4/out/2712.png,0.250866238071,image_processed/videos/guy2girl4/out/2712.png,1,0.0
videos/guy2girl4/out/2713.png,0.257680002643,image_processed/videos/guy2girl4/out/2713.png,1,0.0
videos/guy2girl4/out/2714.png,0.232053581668,image_processed/videos/guy2girl4/out/2714.png,1,0.0
videos/guy2girl4/out/2715.png,0.18434769292,image_processed/videos/guy2girl4/out/2715.png,1,0.0
videos/guy2girl4/out/2716.png,0.0683150925173,image_processed/videos/guy2girl4/out/2716.png,1,0.0
videos/guy2girl4/out/2717.png,0.0513072647585,image_processed/videos/guy2girl4/out/2717.png,1,0.0
videos/guy2girl4/out/2718.png,0.262520376636,image_processed/videos/guy2girl4/out/2718.png,1,0.0
videos/guy2girl4/out/2719.png,0.0886605419649,image_processed/videos/guy2girl4/out/2719.png,1,0.0
videos/guy2girl4/out/2720.png,0.341682497455,image_processed/videos/guy2girl4/out/2720.png,1,0.0
videos/guy2girl4/out/2721.png,0.288729731037,image_processed/videos/guy2girl4/out/2721.png,1,0.0
videos/guy2girl4/out/2722.png,0.313526693775,image_processed/videos/guy2girl4/out/2722.png,1,0.0
videos/guy2girl4/out/2723.png,,image_processed/videos/guy2girl4/out/2723.png,0,
videos/guy2girl4/out/2724.png,,image_processed/videos/guy2girl4/out/2724.png,0,
videos/guy2girl4/out/2725.png,,image_processed/videos/guy2girl4/out/2725.png,0,
videos/guy2girl4/out/2726.png,,image_processed/videos/guy2girl4/out/2726.png,0,
videos/guy2girl4/out/2727.png,,image_processed/videos/guy2girl4/out/2727.png,0,
videos/guy2girl4/out/2728.png,,image_processed/videos/guy2girl4/out/2728.png,0,
videos/guy2girl4/out/2729.png,,image_processed/videos/guy2girl4/out/2729.png,0,
videos/guy2girl4/out/2730.png,,image_processed/videos/guy2girl4/out/2730.png,0,
videos/guy2girl4/out/2731.png,,image_processed/videos/guy2girl4/out/2731.png,0,
videos/guy2girl4/out/2732.png,,image_processed/videos/guy2girl4/out/2732.png,0,
videos/guy2girl4/out/2733.png,,image_processed/videos/guy2girl4/out/2733.png,0,
videos/guy2girl4/out/2734.png,,image_processed/videos/guy2girl4/out/2734.png,0,
videos/guy2girl4/out/2735.png,,image_processed/videos/guy2girl4/out/2735.png,0,
videos/guy2girl4/out/2736.png,,image_processed/videos/guy2girl4/out/2736.png,0,
videos/guy2girl4/out/2737.png,,image_processed/videos/guy2girl4/out/2737.png,0,
videos/guy2girl4/out/2738.png,,image_processed/videos/guy2girl4/out/2738.png,0,
videos/guy2girl4/out/2739.png,,image_processed/videos/guy2girl4/out/2739.png,0,
videos/guy2girl4/out/2740.png,,image_processed/videos/guy2girl4/out/2740.png,0,
videos/guy2girl4/out/2741.png,,image_processed/videos/guy2girl4/out/2741.png,0,
videos/guy2girl4/out/2742.png,,image_processed/videos/guy2girl4/out/2742.png,0,
videos/guy2girl4/out/2743.png,,image_processed/videos/guy2girl4/out/2743.png,0,
videos/guy2girl4/out/2744.png,,image_processed/videos/guy2girl4/out/2744.png,0,
videos/guy2girl4/out/2745.png,,image_processed/videos/guy2girl4/out/2745.png,0,
videos/guy2girl4/out/2746.png,,image_processed/videos/guy2girl4/out/2746.png,0,
videos/guy2girl4/out/2747.png,,image_processed/videos/guy2girl4/out/2747.png,0,
videos/guy2girl4/out/2748.png,,image_processed/videos/guy2girl4/out/2748.png,0,
videos/guy2girl4/out/2749.png,,image_processed/videos/guy2girl4/out/2749.png,0,
videos/guy2girl4/out/2750.png,,image_processed/videos/guy2girl4/out/2750.png,0,
videos/guy2girl4/out/2751.png,,image_processed/videos/guy2girl4/out/2751.png,0,
videos/guy2girl4/out/2752.png,,image_processed/videos/guy2girl4/out/2752.png,0,
videos/guy2girl4/out/2753.png,0.198810402347,image_processed/videos/guy2girl4/out/2753.png,1,0.0
videos/guy2girl4/out/2754.png,,image_processed/videos/guy2girl4/out/2754.png,0,
videos/guy2girl4/out/2755.png,0.184506956531,image_processed/videos/guy2girl4/out/2755.png,1,0.0
videos/guy2girl4/out/2756.png,0.364588562442,image_processed/videos/guy2girl4/out/2756.png,1,0.0
videos/guy2girl4/out/2757.png,0.37202722211,image_processed/videos/guy2girl4/out/2757.png,1,0.0
videos/guy2girl4/out/2758.png,0.505294147922,image_processed/videos/guy2girl4/out/2758.png,1,0.0
videos/guy2girl4/out/2759.png,0.404633823825,image_processed/videos/guy2girl4/out/2759.png,1,0.0
videos/guy2girl4/out/2760.png,0.0124273933901,image_processed/videos/guy2girl4/out/2760.png,1,0.0
